,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1435,32.5,36.41799999999999,34.81900241598404,41.52303636524426,99.0,100.0
1436,31.085000000000004,32.3,33.56864976000197,34.62588264685123,81.0,83.0
1437,39.455000000000005,42.5,43.18397891006671,48.497192080236765,83.0,88.0
1438,33.785000000000004,35.81399999999999,38.505027115240544,42.46982079260476,86.0,88.0
1439,28.085000000000004,29.214,28.367639474418862,30.054463974876917,86.0,87.0
1440,29.885,33.628,31.386833962121816,36.93608963045957,87.0,89.0
1441,30.970000000000006,33.3,31.190242476792104,33.6653264044422,82.0,85.0
1442,30.585000000000004,32.913999999999994,32.148474441516335,35.28998809600366,92.0,94.0
1443,35.185,37.34199999999999,36.68069856189905,39.94355067982725,92.85000000000002,96.0
1444,29.3,31.814,30.59453228986188,35.21638164413746,86.0,87.0
1445,31.40500000000001,33.4,33.3647001442444,35.44137300344595,88.0,90.53999999999996
1446,31.4,31.9,36.52347778332464,37.33813246089711,77.0,78.0
1447,31.5,33.513999999999996,32.8082877349605,35.841626922669796,77.0,79.0
1448,28.2,29.084000000000003,29.08804670080271,30.959443400401074,89.0,89.0
1449,31.7,35.7,32.822252232197805,38.03229117396464,92.0,93.0
1450,35.4,40.228,37.35157004150405,45.58227109049256,86.0,89.0
1451,30.989999999999988,33.28999999999998,33.05416455309251,36.63677263618689,84.0,87.0
1452,28.804999999999996,31.102,29.428805193785298,33.10589056997367,95.0,96.0
1453,29.6,32.614,29.807754353804498,33.34342356957973,88.0,90.0
1454,28.785000000000004,31.714,30.076394415300076,33.982691892034566,94.0,96.0
1455,32.08,35.24799999999999,33.48576288018938,38.244181643940344,86.0,88.0
1456,41.94499999999999,44.852,50.49461254691351,57.32316278897023,99.0,100.0
1457,24.325,25.1,24.072916666666664,24.87694444444444,72.0,74.5
1458,28.9,30.5,29.901164496641204,31.360930167004614,91.0,92.0
1459,33.02500000000001,35.2,35.34282724326995,38.92904323611957,87.0,89.0
1460,31.5,35.372,32.391464817383344,38.63689618299737,85.29999999999995,87.0
1461,29.889999999999986,33.73599999999999,31.06772330870137,36.37279696474314,79.94999999999993,83.0
1462,29.7,33.928,29.35612190283642,34.230139580841346,77.0,82.0
1463,31.370000000000005,33.7,32.48297124707286,35.10839018298076,88.0,91.0
1464,31.9,33.214,33.77486983882677,35.84184890128259,86.0,88.0
1465,30.3,32.8,30.82094406256048,34.93538704239422,78.0,79.0
1466,26.8,29.5,27.20740621787654,29.306465831502923,81.0,84.13999999999999
1467,32.2,33.324,38.93454626602855,40.55423521346943,93.10000000000002,97.0
1468,27.785000000000004,30.8,27.82533842573382,30.845993831746355,82.0,84.0
1469,29.08,32.09599999999998,29.68292069275202,32.965676813764404,100.0,100.0
1470,33.9,34.8,38.396239572764536,40.32839479410256,76.0,77.13999999999999
1471,30.785000000000004,35.128,31.73330486287793,37.201074954258004,95.0,96.0
1472,31.4,32.2,33.373047867860926,35.45164443252967,87.0,90.0
1473,28.470000000000006,30.314,28.95185372181434,31.03760749697711,89.0,91.0
1474,32.2,33.9,33.45358517623298,35.446680933146936,83.0,85.0
1475,31.5,34.5,32.311642611360014,36.64705640305202,98.0,99.0
1476,33.2,37.1,34.9274035218334,40.755618068126886,86.0,88.0
1477,33.5,34.413999999999994,34.47332504044451,35.52299576527675,76.0,79.0
1478,37.1,40.5,40.26458367207647,45.324124017606465,89.0,90.0
1479,33.879999999999995,39.80800000000001,34.57524623345071,42.33702315468058,87.0,91.0
1480,30.970000000000006,33.4,31.97562359534678,34.67656910536948,83.0,86.0
1481,26.6,29.6,26.55222222222222,30.650309739066838,89.0,91.0
1482,31.570000000000004,34.84199999999999,34.349189626757855,39.61370608764703,90.0,91.13999999999999
1483,31.4,34.114,31.9290774771294,34.51871987727648,84.0,89.13999999999999
1484,28.6,30.2,29.82634035001072,31.985067653218945,88.0,90.0
1485,29.285000000000004,31.128,30.042280156975504,32.08107061209799,89.0,90.0
1486,31.2,32.913999999999994,32.3462706169245,34.4606719386157,90.0,94.0
1487,31.894999999999992,35.617999999999995,33.73719678079775,38.92260620744531,94.0,95.0
1488,32.05500000000001,36.848,32.961535142537386,39.74474838780222,91.0,93.0
1489,31.485000000000003,36.2,33.35128924656567,38.68602532927652,87.0,88.0
1490,39.6,43.2,44.38759813533308,50.71961163946287,78.0,80.0
1491,30.885,34.81399999999999,31.94086946235378,37.07081230266371,78.0,80.0
1492,27.214999999999996,28.777999999999995,27.66842721011877,29.729919216531442,84.0,86.0
1493,35.23,38.278,37.65631511556447,42.020691907773376,81.0,83.0
1494,33.64000000000001,37.36999999999999,35.4996290031397,41.51132963168934,83.0,85.0
1495,31.0,33.86799999999999,31.908500526115382,34.88728045754673,86.0,88.0
1496,35.985,38.714,38.91929916869779,42.749194281270164,76.0,79.13999999999999
1497,31.3,36.039999999999985,33.3342668290845,39.16298336295472,91.0,95.0
1498,28.985000000000003,33.1,29.218625753389354,33.48362663601107,84.0,87.0
1499,34.2,38.39000000000002,36.52837399764541,42.86199361948946,85.0,87.0
1500,29.785000000000004,33.913999999999994,30.54246995239751,34.98012976251514,90.0,92.0
1501,29.285000000000004,32.44199999999999,30.159532745934744,35.143242254477286,87.0,90.0
1502,33.239999999999995,36.6,34.50290352004982,38.63447972879472,83.0,85.0
1503,36.78999999999999,39.7,42.786002462083346,46.94806963256293,82.0,85.0
1504,31.889999999999986,34.23599999999999,34.22802601940673,36.9836689587937,94.0,96.0
1505,30.594999999999995,31.5,30.925519400732107,32.39956593897695,88.0,91.0
1506,32.8,35.455999999999996,35.792436754973174,39.86054453641666,84.0,87.0
1507,33.5,36.528,35.15791433147785,38.95886480677954,83.0,88.0
1508,34.779999999999994,39.052,38.397864640472996,43.74115906753356,88.0,91.0
1509,30.785000000000004,33.355999999999995,31.362874965549366,33.92095490506408,91.85000000000002,94.0
1510,31.9,36.8,34.99763707861481,42.762483730016534,79.0,81.0
1511,31.385,34.756,33.32224052043347,37.49340685360633,100.0,100.0
1512,34.4,38.913999999999994,37.01685826356454,43.331237239268745,86.85000000000002,88.13999999999999
1513,31.185000000000002,38.641999999999996,34.52040270774182,46.38041924394618,100.0,100.0
1514,29.1,31.114,30.872690065337046,33.88113617354201,90.0,91.0
1515,31.970000000000006,35.513999999999996,33.446967928837424,38.23010504996136,97.0,99.0
1516,37.2,40.65599999999999,41.809047352837375,46.73798877399894,94.0,96.51999999999998
1517,31.185000000000002,38.1,32.37116683765879,43.00024855569747,90.0,92.0
1518,33.5,36.528,34.93270676083441,40.819272633402925,86.0,87.13999999999999
1519,40.17000000000001,45.756,47.418907871915785,58.19286161139337,88.0,95.0
1520,26.2,29.528,26.538833333333333,31.253585918662047,96.0,97.0
1521,26.985000000000003,27.9,28.27747148668246,29.22138328977186,95.0,96.0
1522,31.085000000000004,35.714,33.16816184129244,38.950344607414486,87.0,89.0
1523,32.585,36.0,35.13844379951384,39.22085679048447,92.0,95.0
1524,31.850000000000012,35.2,33.51141651904871,39.41646558460162,91.0,92.03999999999996
1525,27.025,28.75,28.157024127493457,30.09593552896341,90.0,91.5
1526,29.585000000000004,32.114,30.569178686277475,34.84003250188631,89.0,91.0
1527,31.5,34.4,33.59138644570278,37.52182355511727,83.0,84.0
1528,35.2,38.19800000000001,37.58764288065603,42.28470389401361,83.0,84.0
1529,23.110000000000003,24.1,23.231444444444456,24.305066666666665,96.0,97.0
1530,29.854999999999993,32.48199999999999,30.86103191892406,34.26593130397141,90.0,93.0
1531,31.0,35.6,33.6682537839899,38.85980472958553,91.0,94.0
1532,29.685000000000002,31.913999999999998,31.07086057232185,33.49189324907086,90.0,92.0
1533,31.59,35.16399999999999,33.043177727733344,37.55111592781436,90.0,94.0
1534,28.985000000000003,31.028,31.173433379317384,34.73984798986534,79.0,81.13999999999999
1535,31.085000000000004,32.84199999999999,32.97593043636451,34.8837192055734,88.0,89.0
1536,30.5,34.5,32.11017368267348,38.47566514703571,82.0,84.0
1537,30.59,33.195999999999984,31.71411136064011,35.74269519244232,88.0,91.0
1538,27.9,31.014,28.769866197170888,34.05474224547338,91.0,93.0
1539,37.04000000000001,41.428,40.057853390812575,47.50801673792311,84.0,86.0
1540,31.184999999999977,33.7,32.823254515709436,37.390547781012565,87.0,88.0
1541,37.48,40.04799999999999,47.0269611249287,52.28882608504112,88.0,98.0
1542,31.185000000000002,34.81399999999999,31.63142373844403,36.58837968046592,87.0,88.13999999999999
1543,31.08499999999998,36.2,35.46516331895963,42.27989133774455,92.0,93.0
1544,33.77,39.3,35.05636090993708,43.02234866507238,83.0,87.0
1545,34.16,37.196000000000005,36.642100202866544,40.99369879656536,86.0,88.0
1546,30.6,34.028,31.959378036284072,36.389096458154924,82.0,85.0
1547,32.9,33.7,37.58090972656534,38.592520071138956,81.0,82.0
1548,26.985000000000003,31.041999999999994,27.984628276444553,32.48247001864953,88.0,90.0
1549,32.0,34.614,33.60749546955911,36.971472443489546,84.0,87.0
1550,26.239999999999988,29.552,26.464944444444438,31.631116564364916,90.0,91.0
1551,25.3,28.036000000000012,25.53444444444445,28.499792527005393,93.35000000000002,97.34000000000003
1552,29.555000000000007,33.041999999999994,29.903422937693087,34.70292427562482,90.0,92.0
1553,25.7,29.814,25.818583333333336,31.750421040267668,92.0,93.0
1554,28.0,30.1,28.459092116464046,31.68793321640655,84.0,89.0
1555,25.385,28.1,25.701611111111113,29.585013297780367,98.85000000000002,100.0
1556,32.08,36.963999999999984,33.28871587192673,39.54105167428829,92.0,94.0
1557,32.75999999999999,34.903999999999996,33.84292213831472,37.80097509813159,82.0,88.0
1558,32.0,34.3,34.58673843518995,37.68753905504352,84.0,88.0
1559,33.45,40.59999999999999,38.80192394640008,47.62036134829786,100.0,100.0
1560,27.5,30.941999999999993,28.735850310137383,33.812336001247935,89.0,91.0
1561,29.3,33.541999999999994,30.166931782713817,35.62040182343604,82.85000000000002,84.0
1562,31.685000000000002,36.028,33.720012420896055,39.09860296699049,81.0,83.0
1563,36.0,39.769999999999996,36.688401331853804,42.94411033559668,90.0,97.0
1564,33.7,34.516,37.73689299291459,39.0589230785401,74.0,76.15999999999997
1565,31.820000000000004,34.9,33.47626611873057,37.89422646908929,82.0,84.0
1566,29.685000000000002,31.9,31.873308329073495,35.09497637511661,100.0,100.0
1567,35.1,37.556,37.27594253301383,41.223454878003174,84.0,86.0
1568,32.55500000000001,35.214,33.56732741326683,38.46327456490676,88.0,98.13999999999999
1569,27.2,28.6,28.70662654282952,30.09142028483204,87.0,89.29999999999995
1570,27.085000000000004,29.4,28.446917103307623,31.095598593468875,92.0,93.0
1571,34.1,35.738,38.6688797106051,41.95040192023612,76.0,78.38
1572,30.9,32.5,33.8870828566657,35.51632598809615,89.0,91.0
1573,31.8,34.153999999999996,33.45693430183973,36.24008114812054,83.0,89.0
1574,34.7,35.6,39.48588538558282,40.41665493767872,79.0,82.0
1575,29.0,31.927999999999997,30.83316612082246,33.29876997443501,77.0,82.0
1576,31.8,35.4,33.949504958884894,40.54244773064751,80.0,82.0
1577,27.74000000000001,29.9,28.875245073208575,31.65534871185645,92.0,93.0
1578,26.055000000000007,30.114,26.149194444444454,31.369709226362126,88.0,92.0
1579,34.3,35.453999999999986,39.30072415999741,41.004414911289295,85.0,87.0
1580,28.21999999999999,31.6,29.13357834786504,33.523633589143905,93.0,93.0
1581,32.7,38.556,35.043443696587794,42.32310710567554,85.85000000000002,88.0
1582,30.1,32.3,32.113950471551135,35.65447356488275,82.0,84.0
1583,30.185000000000002,31.528,31.183106426166763,33.56985554922711,88.0,89.0
1584,27.729999999999997,29.231999999999992,29.13579586176277,32.646280092744846,94.0,97.0
1585,30.870000000000005,34.56999999999999,31.098044626040444,36.7463333348277,86.0,88.0
1586,27.0,28.91999999999999,27.417035144000025,30.242147196609505,89.0,91.0
1587,32.0,36.343999999999994,35.627674848988576,42.524045012812145,83.0,85.0
1588,31.04,32.3,34.426935655503996,36.44902864761815,90.0,91.0
1589,33.285000000000004,36.513999999999996,36.38075299642013,41.008148403200465,88.0,91.0
1590,32.485,33.4,34.67024922714905,37.161330950544944,74.85000000000002,78.93999999999994
1591,24.685000000000002,26.114,24.87527777777777,26.532988888888877,94.0,96.0
1592,34.6,38.5,37.81164952946137,43.698755628672274,83.0,85.0
1593,29.8,30.6,31.975439974683447,33.117061480581405,88.5,99.0
1594,26.170000000000005,27.814,26.500194444444453,29.433535956352802,90.0,92.0
1595,32.455000000000005,38.58399999999999,33.68428409811781,42.91241630896682,83.0,84.0
1596,33.5,37.128,36.014270075597075,40.83724394142926,84.0,86.0
1597,27.860000000000003,30.843999999999994,29.10730370156001,32.39981545328793,91.0,94.0
1598,33.885,38.44199999999999,34.73426175050709,41.36032825436595,88.85000000000002,93.0
1599,36.8,38.73999999999999,39.79847179565341,43.88774763814052,81.0,85.0
1600,25.4,26.305999999999994,25.54002777777777,26.495111111111108,94.0,94.0
1601,27.420000000000005,28.943999999999992,28.83872279177873,30.863092878005954,94.0,96.0
1602,27.970000000000006,30.814,29.137474354734746,32.17330834516892,90.0,91.0
1603,33.88999999999999,38.516,35.447756230880096,41.9558673528043,93.0,95.15999999999997
1604,32.4,35.41799999999999,34.19030690542765,38.667836947695655,94.94999999999993,97.0
1605,25.0,26.683999999999994,25.051666666666666,28.491476861084596,89.0,90.0
1606,41.59499999999999,43.0,41.573374246833396,43.28644544629232,55.94999999999993,60.0
1607,31.7,32.214,37.68257442259087,39.206664722775486,89.0,96.0
1608,34.185,36.128,35.16453626505384,37.79403505969181,79.0,88.0
1609,39.1,40.94199999999999,38.80204496594537,41.21291723947899,50.0,56.139999999999986
1610,24.885,26.028,25.202999999999996,26.403066666666668,89.0,90.0
1611,31.470000000000006,35.013999999999996,31.697887040816553,36.58057546703674,82.0,88.0
1612,31.494999999999994,35.0,32.418788287547564,36.641038803426895,93.89999999999986,98.0
1613,32.385,34.6,32.75422731513609,35.395140245560604,82.0,85.0
1614,32.6,35.528,32.60473153312181,36.506127065872384,86.0,88.0
1615,36.025,37.2,34.59925799180005,35.89399820229339,49.0,51.0
1616,35.685,40.981999999999985,38.893139529349874,45.994933253969045,73.0,79.93999999999994
1617,25.8,29.90800000000004,26.196666666666673,31.8344575043385,90.0,92.84000000000003
1618,28.9,29.3,32.146951770527124,32.91886502997633,79.85000000000002,81.0
1619,33.1,34.513999999999996,37.702690688492225,38.959338970579104,81.0,82.0
1620,27.4,31.0,28.4155076023349,33.378890191065,86.0,87.0
1621,29.0,30.314,29.108862041536483,32.81937647447969,78.0,80.0
1622,21.6,22.9,21.76866666666666,23.23104444444443,87.0,90.15999999999997
1623,33.0,34.6,35.381781172204334,36.584307402885734,77.85000000000002,80.0
1624,37.135000000000005,38.3,42.69402803875079,43.89497986962857,77.0,78.0
1625,31.370000000000005,35.827999999999996,31.746131949227518,36.87347253860682,87.0,89.0
1626,32.5,37.128,32.82432455646574,38.877136690316554,81.0,84.0
1627,31.570000000000004,33.714,32.2250816671748,34.50598419403658,83.0,87.0
1628,32.385,35.3,33.95100136330936,38.12546103479579,90.0,92.0
1629,33.0,38.46999999999999,32.95234201550689,40.75289456838783,92.0,97.0
1630,30.6,31.436,31.288916735753823,33.11407016735364,84.0,87.0
1631,33.885,35.1,33.111883534966836,34.6493859080598,54.85000000000002,58.0
1632,29.49,31.616,30.328996481472792,32.04402609663261,81.89999999999998,84.0
1633,33.3,34.214,31.937212484764473,33.11356731847989,62.0,64.0
1634,31.3,34.73999999999999,31.197837932060096,35.67103106676623,79.0,82.0
1635,28.285000000000004,29.6,28.60240431718278,29.59725325443532,83.0,85.0
1636,31.685000000000002,35.041999999999994,31.977433992044077,35.979805487673445,82.0,86.0
1637,31.5,34.372,32.586400433435436,35.680621720587816,88.0,89.0
1638,33.085,35.31399999999999,34.81056015746986,37.86213896643745,88.0,89.0
1639,35.58000000000002,40.411999999999985,35.56990838660015,41.451874476966125,84.0,88.13999999999999
1640,30.875,33.26999999999999,31.481980793660117,34.17557998080447,90.0,93.0
1641,29.4,30.741999999999994,29.688917376263987,30.97001988751315,88.0,90.0
1642,30.985000000000003,33.797999999999995,31.16265117400188,34.26769883387094,76.0,77.0
1643,29.41999999999999,31.2,30.058799622284507,33.31804164748012,90.0,91.0
1644,30.1,32.81399999999999,30.260999556136486,33.92245068073287,90.0,99.0
1645,30.385,33.141999999999996,30.820221172413362,34.04163546859402,89.0,90.0
1646,30.385,32.86999999999999,30.883190393685886,33.73100420547184,85.85000000000002,88.0
1647,31.285000000000004,34.541999999999994,32.432800413458814,36.91536057140485,91.0,93.0
1648,29.185000000000002,31.069999999999993,30.557932310336525,32.324746228286166,91.0,94.0
1649,28.0,30.441999999999993,28.88382739084191,31.771147802212134,89.0,92.13999999999999
1650,29.785000000000004,32.114,30.450839559524034,32.63824877612429,82.0,84.13999999999999
1651,31.0,32.81399999999999,32.04171397495336,34.039871181686486,78.0,81.0
1652,29.214999999999996,30.292000000000005,29.451514128993804,31.391150201554133,96.14999999999998,100.0
1653,27.0,29.5,28.21198153225286,30.763025373794463,91.0,92.0
1654,32.404999999999994,34.424,32.97025531917268,35.6855587664847,83.0,86.0
1655,32.835,37.068000000000005,33.213924162408446,38.2255610913201,85.0,86.0
1656,30.485000000000003,34.013999999999996,31.851756137610728,35.34532364809332,85.0,86.0
1657,28.4,30.214,28.830814756229756,31.3903685861049,76.0,78.0
1658,27.885,31.014,29.12508740235262,33.07177028849459,86.0,88.0
1659,32.15500000000001,35.3,32.522865751369835,37.623902094467375,91.0,92.0
1660,27.485000000000003,30.0,27.999902656105153,31.050268070740653,88.0,89.0
1661,30.9,32.228,31.06333451631206,32.62254951880483,86.85000000000002,90.0
1662,35.2,39.251999999999995,38.974332106330706,42.52205662670532,100.0,100.0
1663,28.7,32.114,29.488901409779054,33.33529839095872,91.0,94.0
1664,32.4,35.59599999999998,33.397084532393414,37.20412459047334,92.0,100.0
1665,35.58,36.992,38.5197709048103,40.664033854230304,82.0,85.91999999999996
1666,31.914999999999985,36.583999999999996,32.313666759346646,37.97494975903059,80.0,83.0
1667,32.589999999999996,37.516,34.01915944801073,40.30458679245127,79.0,82.0
1668,36.785000000000004,39.827999999999996,38.02873361888861,43.20412861975787,85.0,87.0
1669,30.325,32.34999999999998,30.610473980036115,32.88963574353805,85.0,88.0
1670,26.455000000000005,28.014,26.291888888888888,27.803344154245615,85.0,87.0
1671,37.0,38.714,43.9086204472286,46.519813548324066,82.0,90.39999999999986
1672,33.0,35.78399999999999,33.83213369176449,36.98807126409074,80.0,82.41999999999996
1673,29.5,31.014,30.05396755892704,31.168370919898674,85.0,88.0
1674,29.485000000000003,33.141999999999996,30.847978767265726,35.327228319909395,85.0,88.0
1675,25.885,27.6,25.865472222222227,27.881818250008163,89.0,89.0
1676,34.9,38.728,35.82433831862406,43.80356852097577,100.0,100.0
1677,36.785000000000004,41.256,36.27160838857787,42.8597878812285,93.0,94.0
1678,31.185000000000002,35.428,31.619297920353382,36.337867974237376,95.0,98.13999999999999
1679,32.3,37.029999999999994,32.80484760536676,38.380502021641156,86.0,88.0
1680,29.170000000000005,30.714,29.401437100531073,31.041018282637268,79.0,82.0
1681,30.570000000000004,32.8,31.069230952426704,33.552805699614325,84.0,87.0
1682,29.51,31.324,30.056204797052033,31.824565265792042,88.0,91.24000000000001
1683,33.07000000000001,35.4,33.27984380142271,36.09089104173181,80.0,85.0
1684,31.41,34.524,34.16107984877141,39.649264978704565,93.0,96.0
1685,30.870000000000005,35.28399999999999,30.78605235551554,36.47812888310749,85.0,87.0
1686,30.885,34.428,32.72344780154665,37.830557326283234,100.0,100.0
1687,35.085,36.44199999999999,36.76973822203376,38.48217447387921,67.0,71.0
1688,28.5,31.028,29.91634951631881,32.83532389395189,97.85000000000002,99.0
1689,34.77,38.7,35.252005949225385,39.466292285739435,94.0,97.0
1690,33.755,37.128,34.71038461138504,38.999978339500885,88.0,90.0
1691,33.77,40.34199999999999,34.73234323739999,42.73555068033975,90.0,92.0
1692,29.3,31.314,29.90740519105781,31.638290914847744,91.0,93.0
1693,33.485,34.928,35.954450241721865,38.24668098669412,92.0,92.0
1694,31.8,34.519999999999996,32.644751092444544,35.77858543819026,97.0,99.0
1695,30.155000000000005,35.94199999999999,31.797230599899013,39.79930518357023,90.0,93.0
1696,33.470000000000006,35.834,34.521322618587256,36.567357059150474,75.0,80.0
1697,28.194999999999993,30.853999999999985,29.238803889280533,32.82201244731857,89.0,91.0
1698,33.370000000000005,36.46999999999999,34.461515528114795,39.69974839344412,91.0,92.0
1699,27.3,29.578,27.397482705891072,30.584639533473318,91.0,92.0
1700,29.955000000000005,33.413999999999994,31.231343785422983,35.68764566077391,88.85000000000002,90.0
1701,28.5,31.18999999999995,29.366671898271193,33.29260119241006,84.0,87.0
1702,27.829999999999995,30.012,28.980342909716743,31.692142194331858,91.0,92.0
1703,33.685,37.5,34.86004908682669,39.87200968087728,89.0,100.0
1704,33.8,37.2,36.41791114517347,41.417502161394616,100.0,100.0
1705,29.2,29.862,33.10622704000355,34.14551918570983,86.0,87.0
1706,32.42500000000001,37.041999999999994,32.4120441557858,37.41756978223787,81.0,87.0
1707,36.285000000000004,38.81399999999999,41.02491112609655,44.515746259154156,82.0,84.0
1708,29.0,32.728,30.22542599086805,34.30824893677404,88.0,90.13999999999999
1709,31.085000000000004,32.9,32.06933707171295,34.02720477638623,77.0,82.0
1710,26.0,27.114,26.382777777777786,29.41803188021666,88.0,89.0
1711,29.470000000000006,34.714,32.35894762427782,42.27787996698775,86.0,87.0
1712,33.1,34.519999999999996,34.197959952364556,36.42166160661999,81.0,84.0
1713,31.470000000000006,36.013999999999996,34.18305797298801,40.69421897675249,90.0,93.0
1714,31.485000000000003,36.86999999999999,31.21184729838089,38.68228175121916,86.0,89.0
1715,27.3,29.063999999999986,29.37257854667343,32.82531583878622,85.0,87.0
1716,31.089999999999986,35.063999999999986,33.5405173244526,38.351206650983514,85.0,88.0
1717,32.285000000000004,35.928,32.76223883159103,37.07081230266371,80.0,83.0
1718,33.285000000000004,37.656,33.238978673485875,39.84098727555763,79.85000000000002,83.0
1719,29.770000000000007,32.128,30.693815060394414,33.806943886954535,78.0,82.13999999999999
1720,30.7,32.0,32.79442795868276,33.539779387324636,75.0,77.0
1721,33.285000000000004,38.114,34.510085533289796,38.9762862072196,95.0,97.0
1722,34.285000000000004,36.827999999999996,34.70844076463742,38.50110250853774,88.0,91.0
1723,25.829999999999995,28.412,26.101444444444436,29.477927273466513,89.0,90.0
1724,32.685,35.141999999999996,32.74899635037975,36.27521337166732,89.0,92.13999999999999
1725,34.42999999999999,42.13800000000001,35.18159951078102,45.69499300879246,97.0,97.0
1726,31.7,36.81999999999999,33.37984131690462,38.836644849120056,94.0,96.0
1727,30.840000000000007,33.513999999999996,30.885564777825017,34.589998911455865,88.0,91.0
1728,33.0,35.114,33.67007781625082,37.25834560036368,80.0,81.0
1729,28.8,30.1,29.801799396051685,31.263561469366927,90.0,91.0
1730,29.685000000000002,30.614,29.805014797341777,31.052936824669057,82.0,84.0
1731,31.1,32.2,31.036595871426837,32.34147804736055,88.0,91.0
1732,30.685000000000002,34.34199999999999,31.365519376157483,34.716465519355644,87.0,93.0
1733,27.385,29.314,27.926977514894777,30.199366794798433,92.85000000000002,94.0
1734,30.279999999999973,32.476,31.163492200191698,32.82557887022503,98.0,100.0
1735,32.3,33.322,34.72510364055198,36.2057479345789,75.0,77.0
1736,29.3,30.0,31.888876716303102,33.000669196166385,75.0,76.0
1737,30.30999999999999,34.548,30.148473339546705,34.88487404823084,85.0,87.0
1738,32.05500000000001,35.013999999999996,32.9555289523178,36.56261568350738,81.0,87.0
1739,30.6,31.203999999999997,33.81232878396247,34.97835094659101,70.0,76.0
1740,35.14000000000001,37.1,36.26022223664666,38.395286603551035,79.0,83.0
1741,32.6,37.81399999999999,33.995268406337445,39.83057048793442,100.0,100.0
1742,31.485000000000003,35.628,32.11721217462312,38.34435808269113,96.0,100.0
1743,34.470000000000006,36.94199999999999,36.532230241536105,40.76351549074589,88.85000000000002,100.0
1744,30.785000000000004,32.7,31.328027214474687,33.2926019716286,84.0,90.0
1745,31.885,36.61199999999999,33.900313535397345,40.76648066572977,92.0,95.0
1746,35.185,36.413999999999994,38.12790704772941,40.10537406857089,86.0,90.0
1747,33.089999999999996,37.61199999999999,34.99604500810671,40.29338401127615,85.89999999999998,87.0
1748,36.8,37.8,35.1623763938298,35.95655757932365,45.0,48.0
1749,34.4,34.913999999999994,35.721372419216046,36.670832284928956,60.0,65.13999999999999
1750,30.429999999999996,32.712,31.013086007834758,33.80270381588862,100.0,100.0
1751,31.570000000000004,34.5,30.277533572513825,33.18762942552896,81.0,88.0
1752,31.685000000000002,34.541999999999994,31.37726336377776,35.299126981431264,88.0,91.0
1753,32.94499999999999,35.477999999999994,34.501483270393756,37.43305983381766,83.0,86.0
1754,30.704999999999995,32.8,31.43154149937843,33.585873949132186,91.04999999999995,100.0
1755,33.0,37.58,34.08812999357227,40.07819171657208,85.0,87.0
1756,33.9,36.928,34.76287478677754,39.23745035077333,90.0,94.0
1757,32.27,35.81399999999999,33.84741228780844,37.9184237329569,100.0,100.0
1758,31.885,35.868,32.04971187079386,37.31507149102481,92.0,98.0
1759,27.2,28.996000000000002,27.919243310174732,29.65921469493368,93.0,94.0
1760,34.93999999999998,39.048,35.65767716685604,42.728399076586335,95.0,96.0
1761,32.685,36.6,33.71833933046986,38.93506721260452,84.0,87.13999999999999
1762,32.185,36.614,32.59999569487203,38.164309105794565,90.0,90.0
1763,35.79499999999999,40.87199999999998,37.48994117179171,44.287366075584586,85.0,87.0
1764,30.4,33.431999999999995,30.75131320345869,33.76921900209998,86.89999999999998,90.0
1765,25.185000000000002,31.241999999999994,25.298861111111112,32.732954018497864,100.0,100.0
1766,32.085,33.913999999999994,34.43166122589843,36.936778755000674,89.0,89.13999999999999
1767,29.904999999999994,31.8,30.316896815607457,32.18110555168533,88.0,91.0
1768,29.0,31.4,29.782707070444523,32.70868327369502,97.0,99.0
1769,27.5,29.628,28.656299570578724,31.802442153709414,91.0,93.0
1770,31.285000000000004,33.114,31.959244824425078,34.503054139928864,83.0,84.0
1771,33.485,34.31399999999999,35.66105578232288,36.83562440822459,77.0,79.13999999999999
1772,31.34499999999999,33.798,31.901541676854727,34.60991282068204,78.0,80.0
1773,38.73,41.063999999999986,42.9653571587112,46.4848936443012,88.0,98.0
1774,34.4,38.93999999999998,35.92188611530447,40.132532928940165,100.0,100.0
1775,31.0,34.444,32.1003409896548,35.60892505223337,85.0,87.36000000000001
1776,31.2,36.114,32.150389585216466,37.3406533539689,96.0,97.0
1777,30.5,35.114,34.78573065022719,41.24011401764902,100.0,100.0
1778,31.870000000000005,34.09799999999999,32.52894339310011,35.36264664146675,92.0,94.13999999999999
1779,30.270000000000007,32.0,30.730159429607625,32.03296303447577,84.0,86.0
1780,35.8,36.7,34.45863407277784,35.645116425772116,42.0,44.0
1781,31.924999999999997,34.219999999999985,32.07605412695611,36.86986247421519,95.0,97.0
1782,37.685,39.3,39.22550921486133,40.721687540064444,74.0,80.13999999999999
1783,29.9,31.5,30.34773766933343,31.696370668266674,83.0,85.0
1784,31.2,34.413999999999994,31.65881772168456,35.76804624057731,95.0,100.0
1785,32.98,35.444,33.70149134316671,36.67927146197152,83.89999999999998,85.0
1786,30.1,34.013999999999996,31.069552051661447,34.84070227737394,87.0,88.0
1787,29.8,34.2,29.640662315476025,33.968131882701385,92.0,95.0
1788,33.085,34.013999999999996,37.8337493795618,39.50072541065165,91.85000000000002,100.0
1789,33.3,37.4,33.735335353685414,38.657750970756084,83.0,84.0
1790,27.685000000000002,30.014,28.62802774406941,31.38987106558235,86.0,89.0
1791,27.285000000000004,28.8,27.21826502865572,29.655846900601,88.0,90.0
